50,30,3,0.1,0.0224448897795591,0.05
50,30,6,0.1,0.0224448897795591,0.05
50,30,11,0.1,0.0224448897795591,0.05
50,30,3,0.1,0.0226452905811623,0.05
50,30,6,0.1,0.0226452905811623,0.05
50,30,11,0.1,0.0226452905811623,0.05
50,30,3,0.1,0.0228456913827655,0.05
50,30,6,0.1,0.0228456913827655,0.05
50,30,11,0.1,0.0228456913827655,0.05
50,30,3,0.1,0.0230460921843687,0.05
50,30,6,0.1,0.0230460921843687,0.05
50,30,11,0.1,0.0230460921843687,0.05
50,30,3,0.1,0.0232464929859719,0.05
50,30,6,0.1,0.0232464929859719,0.05
50,30,11,0.1,0.0232464929859719,0.05
50,30,3,0.1,0.0234468937875752,0.05
50,30,6,0.1,0.0234468937875752,0.05
50,30,11,0.1,0.0234468937875752,0.05
50,30,3,0.1,0.0236472945891784,0.05
50,30,6,0.1,0.0236472945891784,0.05
50,30,11,0.1,0.0236472945891784,0.05
50,30,3,0.1,0.0238476953907816,0.05
50,30,6,0.1,0.0238476953907816,0.05
50,30,11,0.1,0.0238476953907816,0.05
50,30,3,0.1,0.0240480961923848,0.05
50,30,6,0.1,0.0240480961923848,0.05
50,30,11,0.1,0.0240480961923848,0.05
50,30,3,0.1,0.024248496993988,0.05
50,30,6,0.1,0.024248496993988,0.05
50,30,11,0.1,0.024248496993988,0.05
50,30,3,0.1,0.0244488977955912,0.05
50,30,6,0.1,0.0244488977955912,0.05
50,30,11,0.1,0.0244488977955912,0.05
50,30,3,0.1,0.0246492985971944,0.05
50,30,6,0.1,0.0246492985971944,0.05
50,30,11,0.1,0.0246492985971944,0.05
50,30,3,0.1,0.0248496993987976,0.05
50,30,6,0.1,0.0248496993987976,0.05
50,30,11,0.1,0.0248496993987976,0.05
50,30,3,0.1,0.0250501002004008,0.05
50,30,6,0.1,0.0250501002004008,0.05
50,30,11,0.1,0.0250501002004008,0.05
50,30,3,0.1,0.025250501002004,0.05
50,30,6,0.1,0.025250501002004,0.05
50,30,11,0.1,0.025250501002004,0.05
50,30,3,0.1,0.0254509018036072,0.05
50,30,6,0.1,0.0254509018036072,0.05
50,30,11,0.1,0.0254509018036072,0.05
50,30,3,0.1,0.0256513026052104,0.05
50,30,6,0.1,0.0256513026052104,0.05
50,30,11,0.1,0.0256513026052104,0.05
50,30,3,0.1,0.0258517034068136,0.05
50,30,6,0.1,0.0258517034068136,0.05
50,30,11,0.1,0.0258517034068136,0.05
50,30,3,0.1,0.0260521042084168,0.05
50,30,6,0.1,0.0260521042084168,0.05
50,30,11,0.1,0.0260521042084168,0.05
50,30,3,0.1,0.02625250501002,0.05
50,30,6,0.1,0.02625250501002,0.05
50,30,11,0.1,0.02625250501002,0.05
50,30,3,0.1,0.0264529058116232,0.05
50,30,6,0.1,0.0264529058116232,0.05
50,30,11,0.1,0.0264529058116232,0.05
50,30,3,0.1,0.0266533066132265,0.05
50,30,6,0.1,0.0266533066132265,0.05
50,30,11,0.1,0.0266533066132265,0.05
50,30,3,0.1,0.0268537074148297,0.05
50,30,6,0.1,0.0268537074148297,0.05
50,30,11,0.1,0.0268537074148297,0.05
50,30,3,0.1,0.0270541082164329,0.05
50,30,6,0.1,0.0270541082164329,0.05
50,30,11,0.1,0.0270541082164329,0.05
50,30,3,0.1,0.0272545090180361,0.05
50,30,6,0.1,0.0272545090180361,0.05
50,30,11,0.1,0.0272545090180361,0.05
50,30,3,0.1,0.0274549098196393,0.05
50,30,6,0.1,0.0274549098196393,0.05
50,30,11,0.1,0.0274549098196393,0.05
50,30,3,0.1,0.0276553106212425,0.05
50,30,6,0.1,0.0276553106212425,0.05
50,30,11,0.1,0.0276553106212425,0.05
50,30,3,0.1,0.0278557114228457,0.05
50,30,6,0.1,0.0278557114228457,0.05
50,30,11,0.1,0.0278557114228457,0.05
50,30,3,0.1,0.0280561122244489,0.05
50,30,6,0.1,0.0280561122244489,0.05
50,30,11,0.1,0.0280561122244489,0.05
50,30,3,0.1,0.0282565130260521,0.05
50,30,6,0.1,0.0282565130260521,0.05
50,30,11,0.1,0.0282565130260521,0.05
50,30,3,0.1,0.0284569138276553,0.05
50,30,6,0.1,0.0284569138276553,0.05
50,30,11,0.1,0.0284569138276553,0.05
50,30,3,0.1,0.0286573146292585,0.05
50,30,6,0.1,0.0286573146292585,0.05
50,30,11,0.1,0.0286573146292585,0.05
50,30,3,0.1,0.0288577154308617,0.05
50,30,6,0.1,0.0288577154308617,0.05
50,30,11,0.1,0.0288577154308617,0.05
50,30,3,0.1,0.0290581162324649,0.05
50,30,6,0.1,0.0290581162324649,0.05
50,30,11,0.1,0.0290581162324649,0.05
50,30,3,0.1,0.0292585170340681,0.05
50,30,6,0.1,0.0292585170340681,0.05
50,30,11,0.1,0.0292585170340681,0.05
50,30,3,0.1,0.0294589178356713,0.05
50,30,6,0.1,0.0294589178356713,0.05
50,30,11,0.1,0.0294589178356713,0.05
50,30,3,0.1,0.0296593186372745,0.05
50,30,6,0.1,0.0296593186372745,0.05
50,30,11,0.1,0.0296593186372745,0.05
50,30,3,0.1,0.0298597194388778,0.05
50,30,6,0.1,0.0298597194388778,0.05
50,30,11,0.1,0.0298597194388778,0.05
50,30,3,0.1,0.030060120240481,0.05
50,30,6,0.1,0.030060120240481,0.05
50,30,11,0.1,0.030060120240481,0.05
50,30,3,0.1,0.0302605210420842,0.05
50,30,6,0.1,0.0302605210420842,0.05
50,30,11,0.1,0.0302605210420842,0.05
50,30,3,0.1,0.0304609218436874,0.05
50,30,6,0.1,0.0304609218436874,0.05
50,30,11,0.1,0.0304609218436874,0.05
50,30,3,0.1,0.0306613226452906,0.05
50,30,6,0.1,0.0306613226452906,0.05
50,30,11,0.1,0.0306613226452906,0.05
50,30,3,0.1,0.0308617234468938,0.05
50,30,6,0.1,0.0308617234468938,0.05
50,30,11,0.1,0.0308617234468938,0.05
50,30,3,0.1,0.031062124248497,0.05
50,30,6,0.1,0.031062124248497,0.05
50,30,11,0.1,0.031062124248497,0.05
50,30,3,0.1,0.0312625250501002,0.05
50,30,6,0.1,0.0312625250501002,0.05
50,30,11,0.1,0.0312625250501002,0.05
50,30,3,0.1,0.0314629258517034,0.05
50,30,6,0.1,0.0314629258517034,0.05
50,30,11,0.1,0.0314629258517034,0.05
50,30,3,0.1,0.0316633266533066,0.05
50,30,6,0.1,0.0316633266533066,0.05
50,30,11,0.1,0.0316633266533066,0.05
50,30,3,0.1,0.0318637274549098,0.05
50,30,6,0.1,0.0318637274549098,0.05
50,30,11,0.1,0.0318637274549098,0.05
50,30,3,0.1,0.032064128256513,0.05
50,30,6,0.1,0.032064128256513,0.05
50,30,11,0.1,0.032064128256513,0.05
50,30,3,0.1,0.0322645290581162,0.05
50,30,6,0.1,0.0322645290581162,0.05
50,30,11,0.1,0.0322645290581162,0.05
50,30,3,0.1,0.0324649298597194,0.05
50,30,6,0.1,0.0324649298597194,0.05
50,30,11,0.1,0.0324649298597194,0.05
50,30,3,0.1,0.0326653306613226,0.05
50,30,6,0.1,0.0326653306613226,0.05
50,30,11,0.1,0.0326653306613226,0.05
50,30,3,0.1,0.0328657314629259,0.05
50,30,6,0.1,0.0328657314629259,0.05
50,30,11,0.1,0.0328657314629259,0.05
50,30,3,0.1,0.0330661322645291,0.05
50,30,6,0.1,0.0330661322645291,0.05
50,30,11,0.1,0.0330661322645291,0.05
50,30,3,0.1,0.0332665330661323,0.05
50,30,6,0.1,0.0332665330661323,0.05
50,30,11,0.1,0.0332665330661323,0.05
50,30,3,0.1,0.0334669338677355,0.05
50,30,6,0.1,0.0334669338677355,0.05
50,30,11,0.1,0.0334669338677355,0.05
50,30,3,0.1,0.0336673346693387,0.05
50,30,6,0.1,0.0336673346693387,0.05
50,30,11,0.1,0.0336673346693387,0.05
50,30,3,0.1,0.0338677354709419,0.05
50,30,6,0.1,0.0338677354709419,0.05
50,30,11,0.1,0.0338677354709419,0.05
50,30,3,0.1,0.0340681362725451,0.05
50,30,6,0.1,0.0340681362725451,0.05
50,30,11,0.1,0.0340681362725451,0.05
50,30,3,0.1,0.0342685370741483,0.05
50,30,6,0.1,0.0342685370741483,0.05
50,30,11,0.1,0.0342685370741483,0.05
50,30,3,0.1,0.0344689378757515,0.05
50,30,6,0.1,0.0344689378757515,0.05
50,30,11,0.1,0.0344689378757515,0.05
50,30,3,0.1,0.0346693386773547,0.05
50,30,6,0.1,0.0346693386773547,0.05
50,30,11,0.1,0.0346693386773547,0.05
50,30,3,0.1,0.0348697394789579,0.05
50,30,6,0.1,0.0348697394789579,0.05
50,30,11,0.1,0.0348697394789579,0.05
50,30,3,0.1,0.0350701402805611,0.05
50,30,6,0.1,0.0350701402805611,0.05
50,30,11,0.1,0.0350701402805611,0.05
50,30,3,0.1,0.0352705410821643,0.05
50,30,6,0.1,0.0352705410821643,0.05
50,30,11,0.1,0.0352705410821643,0.05
50,30,3,0.1,0.0354709418837675,0.05
50,30,6,0.1,0.0354709418837675,0.05
50,30,11,0.1,0.0354709418837675,0.05
50,30,3,0.1,0.0356713426853707,0.05
50,30,6,0.1,0.0356713426853707,0.05
50,30,11,0.1,0.0356713426853707,0.05
50,30,3,0.1,0.0358717434869739,0.05
50,30,6,0.1,0.0358717434869739,0.05
50,30,11,0.1,0.0358717434869739,0.05
50,30,3,0.1,0.0360721442885772,0.05
50,30,6,0.1,0.0360721442885772,0.05
50,30,11,0.1,0.0360721442885772,0.05
50,30,3,0.1,0.0362725450901804,0.05
50,30,6,0.1,0.0362725450901804,0.05
50,30,11,0.1,0.0362725450901804,0.05
50,30,3,0.1,0.0364729458917836,0.05
50,30,6,0.1,0.0364729458917836,0.05
50,30,11,0.1,0.0364729458917836,0.05
50,30,3,0.1,0.0366733466933868,0.05
50,30,6,0.1,0.0366733466933868,0.05
50,30,11,0.1,0.0366733466933868,0.05
50,30,3,0.1,0.03687374749499,0.05
50,30,6,0.1,0.03687374749499,0.05
50,30,11,0.1,0.03687374749499,0.05
50,30,3,0.1,0.0370741482965932,0.05
50,30,6,0.1,0.0370741482965932,0.05
50,30,11,0.1,0.0370741482965932,0.05
50,30,3,0.1,0.0372745490981964,0.05
50,30,6,0.1,0.0372745490981964,0.05
50,30,11,0.1,0.0372745490981964,0.05
50,30,3,0.1,0.0374749498997996,0.05
50,30,6,0.1,0.0374749498997996,0.05
50,30,11,0.1,0.0374749498997996,0.05
50,30,3,0.1,0.0376753507014028,0.05
50,30,6,0.1,0.0376753507014028,0.05
50,30,11,0.1,0.0376753507014028,0.05
50,30,3,0.1,0.037875751503006,0.05
50,30,6,0.1,0.037875751503006,0.05
50,30,11,0.1,0.037875751503006,0.05
50,30,3,0.1,0.0380761523046092,0.05
50,30,6,0.1,0.0380761523046092,0.05
50,30,11,0.1,0.0380761523046092,0.05
50,30,3,0.1,0.0382765531062124,0.05
50,30,6,0.1,0.0382765531062124,0.05
50,30,11,0.1,0.0382765531062124,0.05
50,30,3,0.1,0.0384769539078156,0.05
50,30,6,0.1,0.0384769539078156,0.05
50,30,11,0.1,0.0384769539078156,0.05
50,30,3,0.1,0.0386773547094188,0.05
50,30,6,0.1,0.0386773547094188,0.05
50,30,11,0.1,0.0386773547094188,0.05
50,30,3,0.1,0.038877755511022,0.05
50,30,6,0.1,0.038877755511022,0.05
50,30,11,0.1,0.038877755511022,0.05
50,30,3,0.1,0.0390781563126252,0.05
50,30,6,0.1,0.0390781563126252,0.05
50,30,11,0.1,0.0390781563126252,0.05
50,30,3,0.1,0.0392785571142285,0.05
50,30,6,0.1,0.0392785571142285,0.05
50,30,11,0.1,0.0392785571142285,0.05
50,30,3,0.1,0.0394789579158317,0.05
50,30,6,0.1,0.0394789579158317,0.05
50,30,11,0.1,0.0394789579158317,0.05
50,30,3,0.1,0.0396793587174349,0.05
50,30,6,0.1,0.0396793587174349,0.05
50,30,11,0.1,0.0396793587174349,0.05
50,30,3,0.1,0.0398797595190381,0.05
50,30,6,0.1,0.0398797595190381,0.05
50,30,11,0.1,0.0398797595190381,0.05
50,30,3,0.1,0.0400801603206413,0.05
50,30,6,0.1,0.0400801603206413,0.05
50,30,11,0.1,0.0400801603206413,0.05
50,30,3,0.1,0.0402805611222445,0.05
50,30,6,0.1,0.0402805611222445,0.05
50,30,11,0.1,0.0402805611222445,0.05
50,30,3,0.1,0.0404809619238477,0.05
50,30,6,0.1,0.0404809619238477,0.05
50,30,11,0.1,0.0404809619238477,0.05
50,30,3,0.1,0.0406813627254509,0.05
50,30,6,0.1,0.0406813627254509,0.05
50,30,11,0.1,0.0406813627254509,0.05
50,30,3,0.1,0.0408817635270541,0.05
50,30,6,0.1,0.0408817635270541,0.05
50,30,11,0.1,0.0408817635270541,0.05
50,30,3,0.1,0.0410821643286573,0.05
50,30,6,0.1,0.0410821643286573,0.05
50,30,11,0.1,0.0410821643286573,0.05
50,30,3,0.1,0.0412825651302605,0.05
50,30,6,0.1,0.0412825651302605,0.05
50,30,11,0.1,0.0412825651302605,0.05
50,30,3,0.1,0.0414829659318637,0.05
50,30,6,0.1,0.0414829659318637,0.05
50,30,11,0.1,0.0414829659318637,0.05
50,30,3,0.1,0.0416833667334669,0.05
50,30,6,0.1,0.0416833667334669,0.05
50,30,11,0.1,0.0416833667334669,0.05
50,30,3,0.1,0.0418837675350701,0.05
50,30,6,0.1,0.0418837675350701,0.05
50,30,11,0.1,0.0418837675350701,0.05
50,30,3,0.1,0.0420841683366733,0.05
50,30,6,0.1,0.0420841683366733,0.05
50,30,11,0.1,0.0420841683366733,0.05
50,30,3,0.1,0.0422845691382766,0.05
50,30,6,0.1,0.0422845691382766,0.05
50,30,11,0.1,0.0422845691382766,0.05
50,30,3,0.1,0.0424849699398798,0.05
50,30,6,0.1,0.0424849699398798,0.05
50,30,11,0.1,0.0424849699398798,0.05
50,30,3,0.1,0.042685370741483,0.05
50,30,6,0.1,0.042685370741483,0.05
50,30,11,0.1,0.042685370741483,0.05
50,30,3,0.1,0.0428857715430862,0.05
50,30,6,0.1,0.0428857715430862,0.05
50,30,11,0.1,0.0428857715430862,0.05
50,30,3,0.1,0.0430861723446894,0.05
50,30,6,0.1,0.0430861723446894,0.05
50,30,11,0.1,0.0430861723446894,0.05
50,30,3,0.1,0.0432865731462926,0.05
50,30,6,0.1,0.0432865731462926,0.05
50,30,11,0.1,0.0432865731462926,0.05
50,30,3,0.1,0.0434869739478958,0.05
50,30,6,0.1,0.0434869739478958,0.05
50,30,11,0.1,0.0434869739478958,0.05
50,30,3,0.1,0.043687374749499,0.05
50,30,6,0.1,0.043687374749499,0.05
50,30,11,0.1,0.043687374749499,0.05
50,30,3,0.1,0.0438877755511022,0.05
50,30,6,0.1,0.0438877755511022,0.05
50,30,11,0.1,0.0438877755511022,0.05
50,30,3,0.1,0.0440881763527054,0.05
50,30,6,0.1,0.0440881763527054,0.05
50,30,11,0.1,0.0440881763527054,0.05
50,30,3,0.1,0.0442885771543086,0.05
50,30,6,0.1,0.0442885771543086,0.05
50,30,11,0.1,0.0442885771543086,0.05
50,30,3,0.1,0.0444889779559118,0.05
50,30,6,0.1,0.0444889779559118,0.05
50,30,11,0.1,0.0444889779559118,0.05
50,30,3,0.1,0.044689378757515,0.05
50,30,6,0.1,0.044689378757515,0.05
50,30,11,0.1,0.044689378757515,0.05
50,30,3,0.1,0.0448897795591182,0.05
50,30,6,0.1,0.0448897795591182,0.05
50,30,11,0.1,0.0448897795591182,0.05
50,30,3,0.1,0.0450901803607214,0.05
50,30,6,0.1,0.0450901803607214,0.05
50,30,11,0.1,0.0450901803607214,0.05
50,30,3,0.1,0.0452905811623247,0.05
50,30,6,0.1,0.0452905811623247,0.05
50,30,11,0.1,0.0452905811623247,0.05
50,30,3,0.1,0.0454909819639279,0.05
50,30,6,0.1,0.0454909819639279,0.05
50,30,11,0.1,0.0454909819639279,0.05
50,30,3,0.1,0.0456913827655311,0.05
50,30,6,0.1,0.0456913827655311,0.05
50,30,11,0.1,0.0456913827655311,0.05
50,30,3,0.1,0.0458917835671343,0.05
50,30,6,0.1,0.0458917835671343,0.05
50,30,11,0.1,0.0458917835671343,0.05
50,30,3,0.1,0.0460921843687375,0.05
50,30,6,0.1,0.0460921843687375,0.05
50,30,11,0.1,0.0460921843687375,0.05
50,30,3,0.1,0.0462925851703407,0.05
50,30,6,0.1,0.0462925851703407,0.05
50,30,11,0.1,0.0462925851703407,0.05
50,30,3,0.1,0.0464929859719439,0.05
50,30,6,0.1,0.0464929859719439,0.05
50,30,11,0.1,0.0464929859719439,0.05
50,30,3,0.1,0.0466933867735471,0.05
50,30,6,0.1,0.0466933867735471,0.05
50,30,11,0.1,0.0466933867735471,0.05
50,30,3,0.1,0.0468937875751503,0.05
50,30,6,0.1,0.0468937875751503,0.05
50,30,11,0.1,0.0468937875751503,0.05
50,30,3,0.1,0.0470941883767535,0.05
50,30,6,0.1,0.0470941883767535,0.05
50,30,11,0.1,0.0470941883767535,0.05
50,30,3,0.1,0.0472945891783567,0.05
50,30,6,0.1,0.0472945891783567,0.05
50,30,11,0.1,0.0472945891783567,0.05
50,30,3,0.1,0.0474949899799599,0.05
50,30,6,0.1,0.0474949899799599,0.05
50,30,11,0.1,0.0474949899799599,0.05
50,30,3,0.1,0.0476953907815631,0.05
50,30,6,0.1,0.0476953907815631,0.05
50,30,11,0.1,0.0476953907815631,0.05
50,30,3,0.1,0.0478957915831663,0.05
50,30,6,0.1,0.0478957915831663,0.05
50,30,11,0.1,0.0478957915831663,0.05
50,30,3,0.1,0.0480961923847695,0.05
50,30,6,0.1,0.0480961923847695,0.05
50,30,11,0.1,0.0480961923847695,0.05
50,30,3,0.1,0.0482965931863727,0.05
50,30,6,0.1,0.0482965931863727,0.05
50,30,11,0.1,0.0482965931863727,0.05
50,30,3,0.1,0.048496993987976,0.05
50,30,6,0.1,0.048496993987976,0.05
50,30,11,0.1,0.048496993987976,0.05
50,30,3,0.1,0.0486973947895792,0.05
50,30,6,0.1,0.0486973947895792,0.05
50,30,11,0.1,0.0486973947895792,0.05
50,30,3,0.1,0.0488977955911824,0.05
50,30,6,0.1,0.0488977955911824,0.05
50,30,11,0.1,0.0488977955911824,0.05
50,30,3,0.1,0.0490981963927856,0.05
50,30,6,0.1,0.0490981963927856,0.05
50,30,11,0.1,0.0490981963927856,0.05
50,30,3,0.1,0.0492985971943888,0.05
50,30,6,0.1,0.0492985971943888,0.05
50,30,11,0.1,0.0492985971943888,0.05
50,30,3,0.1,0.049498997995992,0.05
50,30,6,0.1,0.049498997995992,0.05
50,30,11,0.1,0.049498997995992,0.05
50,30,3,0.1,0.0496993987975952,0.05
50,30,6,0.1,0.0496993987975952,0.05
50,30,11,0.1,0.0496993987975952,0.05
50,30,3,0.1,0.0498997995991984,0.05
50,30,6,0.1,0.0498997995991984,0.05
50,30,11,0.1,0.0498997995991984,0.05
50,30,3,0.1,0.0501002004008016,0.05
50,30,6,0.1,0.0501002004008016,0.05
50,30,11,0.1,0.0501002004008016,0.05
50,30,3,0.1,0.0503006012024048,0.05
50,30,6,0.1,0.0503006012024048,0.05
50,30,11,0.1,0.0503006012024048,0.05
50,30,3,0.1,0.050501002004008,0.05
50,30,6,0.1,0.050501002004008,0.05
50,30,11,0.1,0.050501002004008,0.05
50,30,3,0.1,0.0507014028056112,0.05
50,30,6,0.1,0.0507014028056112,0.05
50,30,11,0.1,0.0507014028056112,0.05
50,30,3,0.1,0.0509018036072144,0.05
50,30,6,0.1,0.0509018036072144,0.05
50,30,11,0.1,0.0509018036072144,0.05
50,30,3,0.1,0.0511022044088176,0.05
50,30,6,0.1,0.0511022044088176,0.05
50,30,11,0.1,0.0511022044088176,0.05
50,30,3,0.1,0.0513026052104208,0.05
50,30,6,0.1,0.0513026052104208,0.05
50,30,11,0.1,0.0513026052104208,0.05
50,30,3,0.1,0.051503006012024,0.05
50,30,6,0.1,0.051503006012024,0.05
50,30,11,0.1,0.051503006012024,0.05
50,30,3,0.1,0.0517034068136273,0.05
50,30,6,0.1,0.0517034068136273,0.05
50,30,11,0.1,0.0517034068136273,0.05
50,30,3,0.1,0.0519038076152305,0.05
50,30,6,0.1,0.0519038076152305,0.05
50,30,11,0.1,0.0519038076152305,0.05
50,30,3,0.1,0.0521042084168337,0.05
50,30,6,0.1,0.0521042084168337,0.05
50,30,11,0.1,0.0521042084168337,0.05
50,30,3,0.1,0.0523046092184369,0.05
50,30,6,0.1,0.0523046092184369,0.05
50,30,11,0.1,0.0523046092184369,0.05
50,30,3,0.1,0.0525050100200401,0.05
50,30,6,0.1,0.0525050100200401,0.05
50,30,11,0.1,0.0525050100200401,0.05
50,30,3,0.1,0.0527054108216433,0.05
50,30,6,0.1,0.0527054108216433,0.05
50,30,11,0.1,0.0527054108216433,0.05
50,30,3,0.1,0.0529058116232465,0.05
50,30,6,0.1,0.0529058116232465,0.05
50,30,11,0.1,0.0529058116232465,0.05
50,30,3,0.1,0.0531062124248497,0.05
50,30,6,0.1,0.0531062124248497,0.05
50,30,11,0.1,0.0531062124248497,0.05
50,30,3,0.1,0.0533066132264529,0.05
50,30,6,0.1,0.0533066132264529,0.05
50,30,11,0.1,0.0533066132264529,0.05
50,30,3,0.1,0.0535070140280561,0.05
50,30,6,0.1,0.0535070140280561,0.05
50,30,11,0.1,0.0535070140280561,0.05
50,30,3,0.1,0.0537074148296593,0.05
50,30,6,0.1,0.0537074148296593,0.05
50,30,11,0.1,0.0537074148296593,0.05
50,30,3,0.1,0.0539078156312625,0.05
50,30,6,0.1,0.0539078156312625,0.05
50,30,11,0.1,0.0539078156312625,0.05
50,30,3,0.1,0.0541082164328657,0.05
50,30,6,0.1,0.0541082164328657,0.05
50,30,11,0.1,0.0541082164328657,0.05
50,30,3,0.1,0.0543086172344689,0.05
50,30,6,0.1,0.0543086172344689,0.05
50,30,11,0.1,0.0543086172344689,0.05
50,30,3,0.1,0.0545090180360721,0.05
50,30,6,0.1,0.0545090180360721,0.05
50,30,11,0.1,0.0545090180360721,0.05
50,30,3,0.1,0.0547094188376753,0.05
50,30,6,0.1,0.0547094188376753,0.05
50,30,11,0.1,0.0547094188376753,0.05
50,30,3,0.1,0.0549098196392786,0.05
50,30,6,0.1,0.0549098196392786,0.05
50,30,11,0.1,0.0549098196392786,0.05
50,30,3,0.1,0.0551102204408818,0.05
50,30,6,0.1,0.0551102204408818,0.05
50,30,11,0.1,0.0551102204408818,0.05
50,30,3,0.1,0.055310621242485,0.05
50,30,6,0.1,0.055310621242485,0.05
50,30,11,0.1,0.055310621242485,0.05
50,30,3,0.1,0.0555110220440882,0.05
50,30,6,0.1,0.0555110220440882,0.05
50,30,11,0.1,0.0555110220440882,0.05
50,30,3,0.1,0.0557114228456914,0.05
50,30,6,0.1,0.0557114228456914,0.05
50,30,11,0.1,0.0557114228456914,0.05
50,30,3,0.1,0.0559118236472946,0.05
50,30,6,0.1,0.0559118236472946,0.05
50,30,11,0.1,0.0559118236472946,0.05
50,30,3,0.1,0.0561122244488978,0.05
50,30,6,0.1,0.0561122244488978,0.05
50,30,11,0.1,0.0561122244488978,0.05
50,30,3,0.1,0.056312625250501,0.05
50,30,6,0.1,0.056312625250501,0.05
50,30,11,0.1,0.056312625250501,0.05
50,30,3,0.1,0.0565130260521042,0.05
50,30,6,0.1,0.0565130260521042,0.05
50,30,11,0.1,0.0565130260521042,0.05
50,30,3,0.1,0.0567134268537074,0.05
50,30,6,0.1,0.0567134268537074,0.05
50,30,11,0.1,0.0567134268537074,0.05
50,30,3,0.1,0.0569138276553106,0.05
50,30,6,0.1,0.0569138276553106,0.05
50,30,11,0.1,0.0569138276553106,0.05
50,30,3,0.1,0.0571142284569138,0.05
50,30,6,0.1,0.0571142284569138,0.05
50,30,11,0.1,0.0571142284569138,0.05
50,30,3,0.1,0.057314629258517,0.05
50,30,6,0.1,0.057314629258517,0.05
50,30,11,0.1,0.057314629258517,0.05
50,30,3,0.1,0.0575150300601202,0.05
50,30,6,0.1,0.0575150300601202,0.05
50,30,11,0.1,0.0575150300601202,0.05
50,30,3,0.1,0.0577154308617234,0.05
50,30,6,0.1,0.0577154308617234,0.05
50,30,11,0.1,0.0577154308617234,0.05
50,30,3,0.1,0.0579158316633267,0.05
50,30,6,0.1,0.0579158316633267,0.05
50,30,11,0.1,0.0579158316633267,0.05
50,30,3,0.1,0.0581162324649299,0.05
50,30,6,0.1,0.0581162324649299,0.05
50,30,11,0.1,0.0581162324649299,0.05
50,30,3,0.1,0.0583166332665331,0.05
50,30,6,0.1,0.0583166332665331,0.05
50,30,11,0.1,0.0583166332665331,0.05
50,30,3,0.1,0.0585170340681363,0.05
50,30,6,0.1,0.0585170340681363,0.05
50,30,11,0.1,0.0585170340681363,0.05
50,30,3,0.1,0.0587174348697395,0.05
50,30,6,0.1,0.0587174348697395,0.05
50,30,11,0.1,0.0587174348697395,0.05
50,30,3,0.1,0.0589178356713427,0.05
50,30,6,0.1,0.0589178356713427,0.05
50,30,11,0.1,0.0589178356713427,0.05
50,30,3,0.1,0.0591182364729459,0.05
50,30,6,0.1,0.0591182364729459,0.05
50,30,11,0.1,0.0591182364729459,0.05
50,30,3,0.1,0.0593186372745491,0.05
50,30,6,0.1,0.0593186372745491,0.05
50,30,11,0.1,0.0593186372745491,0.05
50,30,3,0.1,0.0595190380761523,0.05
50,30,6,0.1,0.0595190380761523,0.05
50,30,11,0.1,0.0595190380761523,0.05
50,30,3,0.1,0.0597194388777555,0.05
50,30,6,0.1,0.0597194388777555,0.05
50,30,11,0.1,0.0597194388777555,0.05
50,30,3,0.1,0.0599198396793587,0.05
50,30,6,0.1,0.0599198396793587,0.05
50,30,11,0.1,0.0599198396793587,0.05
50,30,3,0.1,0.0601202404809619,0.05
50,30,6,0.1,0.0601202404809619,0.05
50,30,11,0.1,0.0601202404809619,0.05
50,30,3,0.1,0.0603206412825651,0.05
50,30,6,0.1,0.0603206412825651,0.05
50,30,11,0.1,0.0603206412825651,0.05
50,30,3,0.1,0.0605210420841683,0.05
50,30,6,0.1,0.0605210420841683,0.05
50,30,11,0.1,0.0605210420841683,0.05
50,30,3,0.1,0.0607214428857715,0.05
50,30,6,0.1,0.0607214428857715,0.05
50,30,11,0.1,0.0607214428857715,0.05
50,30,3,0.1,0.0609218436873748,0.05
50,30,6,0.1,0.0609218436873748,0.05
50,30,11,0.1,0.0609218436873748,0.05
50,30,3,0.1,0.061122244488978,0.05
50,30,6,0.1,0.061122244488978,0.05
50,30,11,0.1,0.061122244488978,0.05
50,30,3,0.1,0.0613226452905812,0.05
50,30,6,0.1,0.0613226452905812,0.05
50,30,11,0.1,0.0613226452905812,0.05
50,30,3,0.1,0.0615230460921844,0.05
50,30,6,0.1,0.0615230460921844,0.05
50,30,11,0.1,0.0615230460921844,0.05
50,30,3,0.1,0.0617234468937876,0.05
50,30,6,0.1,0.0617234468937876,0.05
50,30,11,0.1,0.0617234468937876,0.05
50,30,3,0.1,0.0619238476953908,0.05
50,30,6,0.1,0.0619238476953908,0.05
50,30,11,0.1,0.0619238476953908,0.05
50,30,3,0.1,0.062124248496994,0.05
50,30,6,0.1,0.062124248496994,0.05
50,30,11,0.1,0.062124248496994,0.05
50,30,3,0.1,0.0623246492985972,0.05
50,30,6,0.1,0.0623246492985972,0.05
50,30,11,0.1,0.0623246492985972,0.05
50,30,3,0.1,0.0625250501002004,0.05
50,30,6,0.1,0.0625250501002004,0.05
50,30,11,0.1,0.0625250501002004,0.05
50,30,3,0.1,0.0627254509018036,0.05
50,30,6,0.1,0.0627254509018036,0.05
50,30,11,0.1,0.0627254509018036,0.05
50,30,3,0.1,0.0629258517034068,0.05
50,30,6,0.1,0.0629258517034068,0.05
50,30,11,0.1,0.0629258517034068,0.05
50,30,3,0.1,0.06312625250501,0.05
50,30,6,0.1,0.06312625250501,0.05
